Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
421,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12446.3.60-C6-d12-1.353.I,27:33:26,27:33:26,41, Ringsend Road,19371.62,60-C6-d12-1,C6,d12
422,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,12446.3.60-C6-d12-1.353.I,27:34:44,27:34:44,42, Ringsend Road,20165.26,60-C6-d12-1,C6,d12
423,8220DB002244,"Belgrove Park, stop 2244",53.35088435,-6.351609074,12446.3.60-C6-d12-1.353.I,27:35:13,27:35:13,43, Ringsend Road,20462.36,60-C6-d12-1,C6,d12
424,8220DB002245,"Laurence Brook, stop 2245",53.3494632,-6.348284211,12446.3.60-C6-d12-1.353.I,27:35:39,27:35:39,44, Ringsend Road,20734.71,60-C6-d12-1,C6,d12
425,8220DB002246,"Chapelizod, stop 2246",53.34831131,-6.343642354,12446.3.60-C6-d12-1.353.I,27:36:19,27:36:19,45, Ringsend Road,21147.73,60-C6-d12-1,C6,d12
426,8220DB002247,"St Mary's Hospital, stop 2247",53.34675286,-6.336282916,12446.3.60-C6-d12-1.353.I,27:37:01,27:37:01,46, Ringsend Road,21684.2,60-C6-d12-1,C6,d12
427,8220DB002248,"Military Road, stop 2248",53.34632093,-6.327888637,12446.3.60-C6-d12-1.353.I,27:37:45,27:37:45,47, Ringsend Road,22242.73,60-C6-d12-1,C6,d12
428,8220DB002249,"Garda Boat Club, stop 2249",53.3465317,-6.321136449,12446.3.60-C6-d12-1.353.I,27:38:12,27:38:12,48, Ringsend Road,22693.91,60-C6-d12-1,C6,d12
429,8220DB002250,"Salmon Pool, stop 2250",53.34743859,-6.31533304,12446.3.60-C6-d12-1.353.I,27:38:36,27:38:36,49, Ringsend Road,23092.77,60-C6-d12-1,C6,d12
430,8220DB002251,"Islandbridge Gate, stop 2251",53.34813204,-6.310979792,12446.3.60-C6-d12-1.353.I,27:39:07,27:39:07,50, Ringsend Road,23391.19,60-C6-d12-1,C6,d12
431,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,12446.3.60-C6-d12-1.353.I,27:39:42,27:39:42,51, Ringsend Road,23725.1,60-C6-d12-1,C6,d12
432,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,12446.3.60-C6-d12-1.353.I,27:40:04,27:40:04,52, Ringsend Road,24047.14,60-C6-d12-1,C6,d12
433,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,12446.3.60-C6-d12-1.353.I,27:40:16,27:40:16,53, Ringsend Road,24216.59,60-C6-d12-1,C6,d12
434,8220DB001474,"Parkgate Street, stop 1474",53.34794792,-6.292361705,12446.3.60-C6-d12-1.353.I,27:40:54,27:40:54,54, Ringsend Road,24628.98,60-C6-d12-1,C6,d12
435,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12446.3.60-C6-d12-1.353.I,27:41:42,27:41:42,55, Ringsend Road,25157.24,60-C6-d12-1,C6,d12
436,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12446.3.60-C6-d12-1.353.I,27:42:50,27:42:50,56, Ringsend Road,25559.97,60-C6-d12-1,C6,d12
437,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12446.3.60-C6-d12-1.353.I,27:43:44,27:43:44,57, Ringsend Road,25939.4,60-C6-d12-1,C6,d12
438,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12446.3.60-C6-d12-1.353.I,27:45:11,27:45:11,58, Ringsend Road,26258.63,60-C6-d12-1,C6,d12
439,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12446.3.60-C6-d12-1.353.I,27:47:18,27:47:18,59, Ringsend Road,26728.83,60-C6-d12-1,C6,d12
440,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12446.3.60-C6-d12-1.353.I,27:51:24,27:51:24,60, Ringsend Road,27219.55,60-C6-d12-1,C6,d12
441,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12446.3.60-C6-d12-1.353.I,27:52:39,27:52:39,61, Ringsend Road,27663.65,60-C6-d12-1,C6,d12
442,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12446.3.60-C6-d12-1.353.I,27:53:45,27:53:45,62, Ringsend Road,28030.22,60-C6-d12-1,C6,d12
443,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12446.3.60-C6-d12-1.353.I,27:54:20,27:54:20,63, Ringsend Road,28231.28,60-C6-d12-1,C6,d12
444,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12446.3.60-C6-d12-1.353.I,27:54:51,27:54:51,64, Ringsend Road,28407.56,60-C6-d12-1,C6,d12
445,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12446.3.60-C6-d12-1.353.I,27:55:19,27:55:19,65, Ringsend Road,28635.61,60-C6-d12-1,C6,d12
634,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,12512.3.60-C6-b12-1.353.I,26:20:22,26:20:22,24, Ringsend Road,9688.69,60-C6-b12-1,C6,b12
635,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,12512.3.60-C6-b12-1.353.I,26:21:36,26:21:36,25, Ringsend Road,10903.01,60-C6-b12-1,C6,b12
636,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,12512.3.60-C6-b12-1.353.I,26:22:14,26:22:14,26, Ringsend Road,11309.43,60-C6-b12-1,C6,b12
637,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12512.3.60-C6-b12-1.353.I,26:23:10,26:23:10,28, Ringsend Road,11914.2,60-C6-b12-1,C6,b12
638,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,12512.3.60-C6-b12-1.353.I,26:24:19,26:24:19,29, Ringsend Road,12795.89,60-C6-b12-1,C6,b12
639,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,12512.3.60-C6-b12-1.353.I,26:24:56,26:24:56,30, Ringsend Road,13153.84,60-C6-b12-1,C6,b12
640,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,12512.3.60-C6-b12-1.353.I,26:25:44,26:25:44,31, Ringsend Road,13625.44,60-C6-b12-1,C6,b12
641,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,12512.3.60-C6-b12-1.353.I,26:26:19,26:26:19,32, Ringsend Road,14099.03,60-C6-b12-1,C6,b12
642,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,12512.3.60-C6-b12-1.353.I,26:26:42,26:26:42,33, Ringsend Road,14330.39,60-C6-b12-1,C6,b12
643,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,12512.3.60-C6-b12-1.353.I,26:27:11,26:27:11,34, Ringsend Road,14626.32,60-C6-b12-1,C6,b12
644,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12512.3.60-C6-b12-1.353.I,26:27:42,26:27:42,35, Ringsend Road,14911.83,60-C6-b12-1,C6,b12
645,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12512.3.60-C6-b12-1.353.I,26:28:31,26:28:31,36, Ringsend Road,15349.14,60-C6-b12-1,C6,b12
646,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12512.3.60-C6-b12-1.353.I,26:29:46,26:29:46,37, Ringsend Road,16268.89,60-C6-b12-1,C6,b12
647,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12512.3.60-C6-b12-1.353.I,26:30:32,26:30:32,38, Ringsend Road,16827.55,60-C6-b12-1,C6,b12
648,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12512.3.60-C6-b12-1.353.I,26:31:28,26:31:28,39, Ringsend Road,17646.8,60-C6-b12-1,C6,b12
649,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12512.3.60-C6-b12-1.353.I,26:33:04,26:33:04,40, Ringsend Road,19066.21,60-C6-b12-1,C6,b12
650,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12512.3.60-C6-b12-1.353.I,26:33:26,26:33:26,41, Ringsend Road,19371.62,60-C6-b12-1,C6,b12
651,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,12512.3.60-C6-b12-1.353.I,26:34:44,26:34:44,42, Ringsend Road,20165.26,60-C6-b12-1,C6,b12
652,8220DB002244,"Belgrove Park, stop 2244",53.35088435,-6.351609074,12512.3.60-C6-b12-1.353.I,26:35:13,26:35:13,43, Ringsend Road,20462.36,60-C6-b12-1,C6,b12
653,8220DB002245,"Laurence Brook, stop 2245",53.3494632,-6.348284211,12512.3.60-C6-b12-1.353.I,26:35:39,26:35:39,44, Ringsend Road,20734.71,60-C6-b12-1,C6,b12
654,8220DB002246,"Chapelizod, stop 2246",53.34831131,-6.343642354,12512.3.60-C6-b12-1.353.I,26:36:19,26:36:19,45, Ringsend Road,21147.73,60-C6-b12-1,C6,b12
655,8220DB002247,"St Mary's Hospital, stop 2247",53.34675286,-6.336282916,12512.3.60-C6-b12-1.353.I,26:37:01,26:37:01,46, Ringsend Road,21684.2,60-C6-b12-1,C6,b12
656,8220DB002248,"Military Road, stop 2248",53.34632093,-6.327888637,12512.3.60-C6-b12-1.353.I,26:37:45,26:37:45,47, Ringsend Road,22242.73,60-C6-b12-1,C6,b12
657,8220DB002249,"Garda Boat Club, stop 2249",53.3465317,-6.321136449,12512.3.60-C6-b12-1.353.I,26:38:12,26:38:12,48, Ringsend Road,22693.91,60-C6-b12-1,C6,b12
658,8220DB002250,"Salmon Pool, stop 2250",53.34743859,-6.31533304,12512.3.60-C6-b12-1.353.I,26:38:36,26:38:36,49, Ringsend Road,23092.77,60-C6-b12-1,C6,b12
659,8220DB002251,"Islandbridge Gate, stop 2251",53.34813204,-6.310979792,12512.3.60-C6-b12-1.353.I,26:39:07,26:39:07,50, Ringsend Road,23391.19,60-C6-b12-1,C6,b12
660,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,12512.3.60-C6-b12-1.353.I,26:39:42,26:39:42,51, Ringsend Road,23725.1,60-C6-b12-1,C6,b12
661,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,12512.3.60-C6-b12-1.353.I,26:40:04,26:40:04,52, Ringsend Road,24047.14,60-C6-b12-1,C6,b12
662,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,12512.3.60-C6-b12-1.353.I,26:40:16,26:40:16,53, Ringsend Road,24216.59,60-C6-b12-1,C6,b12
663,8220DB001474,"Parkgate Street, stop 1474",53.34794792,-6.292361705,12512.3.60-C6-b12-1.353.I,26:40:54,26:40:54,54, Ringsend Road,24628.98,60-C6-b12-1,C6,b12
664,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12512.3.60-C6-b12-1.353.I,26:41:42,26:41:42,55, Ringsend Road,25157.24,60-C6-b12-1,C6,b12
665,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12512.3.60-C6-b12-1.353.I,26:42:50,26:42:50,56, Ringsend Road,25559.97,60-C6-b12-1,C6,b12
666,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12512.3.60-C6-b12-1.353.I,26:43:44,26:43:44,57, Ringsend Road,25939.4,60-C6-b12-1,C6,b12
667,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12512.3.60-C6-b12-1.353.I,26:45:11,26:45:11,58, Ringsend Road,26258.63,60-C6-b12-1,C6,b12
668,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12512.3.60-C6-b12-1.353.I,26:47:18,26:47:18,59, Ringsend Road,26728.83,60-C6-b12-1,C6,b12
669,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12512.3.60-C6-b12-1.353.I,26:51:24,26:51:24,60, Ringsend Road,27219.55,60-C6-b12-1,C6,b12
670,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12512.3.60-C6-b12-1.353.I,26:52:39,26:52:39,61, Ringsend Road,27663.65,60-C6-b12-1,C6,b12
671,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12512.3.60-C6-b12-1.353.I,26:53:45,26:53:45,62, Ringsend Road,28030.22,60-C6-b12-1,C6,b12
672,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12512.3.60-C6-b12-1.353.I,26:54:20,26:54:20,63, Ringsend Road,28231.28,60-C6-b12-1,C6,b12
673,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12512.3.60-C6-b12-1.353.I,26:54:51,26:54:51,64, Ringsend Road,28407.56,60-C6-b12-1,C6,b12
674,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12512.3.60-C6-b12-1.353.I,26:55:19,26:55:19,65, Ringsend Road,28635.61,60-C6-b12-1,C6,b12
675,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,12512.3.60-C6-d12-1.353.I,26:20:22,26:20:22,24, Ringsend Road,9688.69,60-C6-d12-1,C6,d12
676,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,12512.3.60-C6-d12-1.353.I,26:21:36,26:21:36,25, Ringsend Road,10903.01,60-C6-d12-1,C6,d12
677,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,12512.3.60-C6-d12-1.353.I,26:22:14,26:22:14,26, Ringsend Road,11309.43,60-C6-d12-1,C6,d12
678,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12512.3.60-C6-d12-1.353.I,26:23:10,26:23:10,28, Ringsend Road,11914.2,60-C6-d12-1,C6,d12
679,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,12512.3.60-C6-d12-1.353.I,26:24:19,26:24:19,29, Ringsend Road,12795.89,60-C6-d12-1,C6,d12
680,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,12512.3.60-C6-d12-1.353.I,26:24:56,26:24:56,30, Ringsend Road,13153.84,60-C6-d12-1,C6,d12
681,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,12512.3.60-C6-d12-1.353.I,26:25:44,26:25:44,31, Ringsend Road,13625.44,60-C6-d12-1,C6,d12
682,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,12512.3.60-C6-d12-1.353.I,26:26:19,26:26:19,32, Ringsend Road,14099.03,60-C6-d12-1,C6,d12
683,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,12512.3.60-C6-d12-1.353.I,26:26:42,26:26:42,33, Ringsend Road,14330.39,60-C6-d12-1,C6,d12
684,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,12512.3.60-C6-d12-1.353.I,26:27:11,26:27:11,34, Ringsend Road,14626.32,60-C6-d12-1,C6,d12
685,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12512.3.60-C6-d12-1.353.I,26:27:42,26:27:42,35, Ringsend Road,14911.83,60-C6-d12-1,C6,d12
686,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12512.3.60-C6-d12-1.353.I,26:28:31,26:28:31,36, Ringsend Road,15349.14,60-C6-d12-1,C6,d12
687,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12512.3.60-C6-d12-1.353.I,26:29:46,26:29:46,37, Ringsend Road,16268.89,60-C6-d12-1,C6,d12
688,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12512.3.60-C6-d12-1.353.I,26:30:32,26:30:32,38, Ringsend Road,16827.55,60-C6-d12-1,C6,d12
689,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12512.3.60-C6-d12-1.353.I,26:31:28,26:31:28,39, Ringsend Road,17646.8,60-C6-d12-1,C6,d12
690,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12512.3.60-C6-d12-1.353.I,26:33:04,26:33:04,40, Ringsend Road,19066.21,60-C6-d12-1,C6,d12
691,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12512.3.60-C6-d12-1.353.I,26:33:26,26:33:26,41, Ringsend Road,19371.62,60-C6-d12-1,C6,d12
692,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,12512.3.60-C6-d12-1.353.I,26:34:44,26:34:44,42, Ringsend Road,20165.26,60-C6-d12-1,C6,d12
693,8220DB002244,"Belgrove Park, stop 2244",53.35088435,-6.351609074,12512.3.60-C6-d12-1.353.I,26:35:13,26:35:13,43, Ringsend Road,20462.36,60-C6-d12-1,C6,d12
694,8220DB002245,"Laurence Brook, stop 2245",53.3494632,-6.348284211,12512.3.60-C6-d12-1.353.I,26:35:39,26:35:39,44, Ringsend Road,20734.71,60-C6-d12-1,C6,d12
695,8220DB002246,"Chapelizod, stop 2246",53.34831131,-6.343642354,12512.3.60-C6-d12-1.353.I,26:36:19,26:36:19,45, Ringsend Road,21147.73,60-C6-d12-1,C6,d12
696,8220DB002247,"St Mary's Hospital, stop 2247",53.34675286,-6.336282916,12512.3.60-C6-d12-1.353.I,26:37:01,26:37:01,46, Ringsend Road,21684.2,60-C6-d12-1,C6,d12
697,8220DB002248,"Military Road, stop 2248",53.34632093,-6.327888637,12512.3.60-C6-d12-1.353.I,26:37:45,26:37:45,47, Ringsend Road,22242.73,60-C6-d12-1,C6,d12
698,8220DB002249,"Garda Boat Club, stop 2249",53.3465317,-6.321136449,12512.3.60-C6-d12-1.353.I,26:38:12,26:38:12,48, Ringsend Road,22693.91,60-C6-d12-1,C6,d12
699,8220DB002250,"Salmon Pool, stop 2250",53.34743859,-6.31533304,12512.3.60-C6-d12-1.353.I,26:38:36,26:38:36,49, Ringsend Road,23092.77,60-C6-d12-1,C6,d12
700,8220DB002251,"Islandbridge Gate, stop 2251",53.34813204,-6.310979792,12512.3.60-C6-d12-1.353.I,26:39:07,26:39:07,50, Ringsend Road,23391.19,60-C6-d12-1,C6,d12
701,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,12512.3.60-C6-d12-1.353.I,26:39:42,26:39:42,51, Ringsend Road,23725.1,60-C6-d12-1,C6,d12
702,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,12512.3.60-C6-d12-1.353.I,26:40:04,26:40:04,52, Ringsend Road,24047.14,60-C6-d12-1,C6,d12
703,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,12512.3.60-C6-d12-1.353.I,26:40:16,26:40:16,53, Ringsend Road,24216.59,60-C6-d12-1,C6,d12
704,8220DB001474,"Parkgate Street, stop 1474",53.34794792,-6.292361705,12512.3.60-C6-d12-1.353.I,26:40:54,26:40:54,54, Ringsend Road,24628.98,60-C6-d12-1,C6,d12
705,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12512.3.60-C6-d12-1.353.I,26:41:42,26:41:42,55, Ringsend Road,25157.24,60-C6-d12-1,C6,d12
706,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12512.3.60-C6-d12-1.353.I,26:42:50,26:42:50,56, Ringsend Road,25559.97,60-C6-d12-1,C6,d12
707,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12512.3.60-C6-d12-1.353.I,26:43:44,26:43:44,57, Ringsend Road,25939.4,60-C6-d12-1,C6,d12
708,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12512.3.60-C6-d12-1.353.I,26:45:11,26:45:11,58, Ringsend Road,26258.63,60-C6-d12-1,C6,d12
709,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12512.3.60-C6-d12-1.353.I,26:47:18,26:47:18,59, Ringsend Road,26728.83,60-C6-d12-1,C6,d12
710,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12512.3.60-C6-d12-1.353.I,26:51:24,26:51:24,60, Ringsend Road,27219.55,60-C6-d12-1,C6,d12
711,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12512.3.60-C6-d12-1.353.I,26:52:39,26:52:39,61, Ringsend Road,27663.65,60-C6-d12-1,C6,d12
712,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12512.3.60-C6-d12-1.353.I,26:53:45,26:53:45,62, Ringsend Road,28030.22,60-C6-d12-1,C6,d12
713,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12512.3.60-C6-d12-1.353.I,26:54:20,26:54:20,63, Ringsend Road,28231.28,60-C6-d12-1,C6,d12
714,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12512.3.60-C6-d12-1.353.I,26:54:51,26:54:51,64, Ringsend Road,28407.56,60-C6-d12-1,C6,d12
715,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12512.3.60-C6-d12-1.353.I,26:55:19,26:55:19,65, Ringsend Road,28635.61,60-C6-d12-1,C6,d12
716,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,12515.3.60-C6-b12-1.353.I,25:20:22,25:20:22,24, Ringsend Road,9688.69,60-C6-b12-1,C6,b12
717,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,12515.3.60-C6-b12-1.353.I,25:21:36,25:21:36,25, Ringsend Road,10903.01,60-C6-b12-1,C6,b12
718,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,12515.3.60-C6-b12-1.353.I,25:22:14,25:22:14,26, Ringsend Road,11309.43,60-C6-b12-1,C6,b12
719,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12515.3.60-C6-b12-1.353.I,25:23:10,25:23:10,28, Ringsend Road,11914.2,60-C6-b12-1,C6,b12
720,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,12515.3.60-C6-b12-1.353.I,25:24:19,25:24:19,29, Ringsend Road,12795.89,60-C6-b12-1,C6,b12
721,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,12515.3.60-C6-b12-1.353.I,25:24:56,25:24:56,30, Ringsend Road,13153.84,60-C6-b12-1,C6,b12
722,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,12515.3.60-C6-b12-1.353.I,25:25:44,25:25:44,31, Ringsend Road,13625.44,60-C6-b12-1,C6,b12
723,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,12515.3.60-C6-b12-1.353.I,25:26:19,25:26:19,32, Ringsend Road,14099.03,60-C6-b12-1,C6,b12
724,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,12515.3.60-C6-b12-1.353.I,25:26:42,25:26:42,33, Ringsend Road,14330.39,60-C6-b12-1,C6,b12
725,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,12515.3.60-C6-b12-1.353.I,25:27:11,25:27:11,34, Ringsend Road,14626.32,60-C6-b12-1,C6,b12
726,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12515.3.60-C6-b12-1.353.I,25:27:42,25:27:42,35, Ringsend Road,14911.83,60-C6-b12-1,C6,b12
727,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12515.3.60-C6-b12-1.353.I,25:28:31,25:28:31,36, Ringsend Road,15349.14,60-C6-b12-1,C6,b12
728,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12515.3.60-C6-b12-1.353.I,25:29:46,25:29:46,37, Ringsend Road,16268.89,60-C6-b12-1,C6,b12
729,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12515.3.60-C6-b12-1.353.I,25:30:32,25:30:32,38, Ringsend Road,16827.55,60-C6-b12-1,C6,b12
730,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12515.3.60-C6-b12-1.353.I,25:31:28,25:31:28,39, Ringsend Road,17646.8,60-C6-b12-1,C6,b12
731,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12515.3.60-C6-b12-1.353.I,25:33:04,25:33:04,40, Ringsend Road,19066.21,60-C6-b12-1,C6,b12
732,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12515.3.60-C6-b12-1.353.I,25:33:26,25:33:26,41, Ringsend Road,19371.62,60-C6-b12-1,C6,b12
733,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,12515.3.60-C6-b12-1.353.I,25:34:44,25:34:44,42, Ringsend Road,20165.26,60-C6-b12-1,C6,b12
734,8220DB002244,"Belgrove Park, stop 2244",53.35088435,-6.351609074,12515.3.60-C6-b12-1.353.I,25:35:13,25:35:13,43, Ringsend Road,20462.36,60-C6-b12-1,C6,b12
735,8220DB002245,"Laurence Brook, stop 2245",53.3494632,-6.348284211,12515.3.60-C6-b12-1.353.I,25:35:39,25:35:39,44, Ringsend Road,20734.71,60-C6-b12-1,C6,b12
736,8220DB002246,"Chapelizod, stop 2246",53.34831131,-6.343642354,12515.3.60-C6-b12-1.353.I,25:36:19,25:36:19,45, Ringsend Road,21147.73,60-C6-b12-1,C6,b12
737,8220DB002247,"St Mary's Hospital, stop 2247",53.34675286,-6.336282916,12515.3.60-C6-b12-1.353.I,25:37:01,25:37:01,46, Ringsend Road,21684.2,60-C6-b12-1,C6,b12
738,8220DB002248,"Military Road, stop 2248",53.34632093,-6.327888637,12515.3.60-C6-b12-1.353.I,25:37:45,25:37:45,47, Ringsend Road,22242.73,60-C6-b12-1,C6,b12
739,8220DB002249,"Garda Boat Club, stop 2249",53.3465317,-6.321136449,12515.3.60-C6-b12-1.353.I,25:38:12,25:38:12,48, Ringsend Road,22693.91,60-C6-b12-1,C6,b12
740,8220DB002250,"Salmon Pool, stop 2250",53.34743859,-6.31533304,12515.3.60-C6-b12-1.353.I,25:38:36,25:38:36,49, Ringsend Road,23092.77,60-C6-b12-1,C6,b12
741,8220DB002251,"Islandbridge Gate, stop 2251",53.34813204,-6.310979792,12515.3.60-C6-b12-1.353.I,25:39:07,25:39:07,50, Ringsend Road,23391.19,60-C6-b12-1,C6,b12
742,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,12515.3.60-C6-b12-1.353.I,25:39:42,25:39:42,51, Ringsend Road,23725.1,60-C6-b12-1,C6,b12
743,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,12515.3.60-C6-b12-1.353.I,25:40:04,25:40:04,52, Ringsend Road,24047.14,60-C6-b12-1,C6,b12
744,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,12515.3.60-C6-b12-1.353.I,25:40:16,25:40:16,53, Ringsend Road,24216.59,60-C6-b12-1,C6,b12
745,8220DB001474,"Parkgate Street, stop 1474",53.34794792,-6.292361705,12515.3.60-C6-b12-1.353.I,25:40:54,25:40:54,54, Ringsend Road,24628.98,60-C6-b12-1,C6,b12
746,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12515.3.60-C6-b12-1.353.I,25:41:42,25:41:42,55, Ringsend Road,25157.24,60-C6-b12-1,C6,b12
747,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12515.3.60-C6-b12-1.353.I,25:42:50,25:42:50,56, Ringsend Road,25559.97,60-C6-b12-1,C6,b12
748,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12515.3.60-C6-b12-1.353.I,25:43:44,25:43:44,57, Ringsend Road,25939.4,60-C6-b12-1,C6,b12
