Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
1795,8250DB003162,"Rowan Park, stop 3162",53.2897488,-6.167557356,15295.2.60-84-d12-1.313.I,23:54:55,23:54:55,84, Blackrock,32743.4,60-84-d12-1,84,d12
1796,8250DB003163,"Stradbrook Road, stop 3163",53.29250686,-6.166884246,15295.2.60-84-d12-1.313.I,23:55:28,23:55:28,85, Blackrock,33070.51,60-84-d12-1,84,d12
1797,8250DB003164,"Temple Hill, stop 3164",53.29560003,-6.169887273,15295.2.60-84-d12-1.313.I,23:56:12,23:56:12,86, Blackrock,33476.06,60-84-d12-1,84,d12
1798,8250DB003079,"Newtown Avenue, stop 3079",53.29830741,-6.170596685,15295.2.60-84-d12-1.313.I,23:56:58,23:56:58,88, Blackrock,33806.94,60-84-d12-1,84,d12
1799,8250DB003080,"St John's Church, stop 3080",53.30036148,-6.174424933,15295.2.60-84-d12-1.313.I,23:58:08,23:58:08,89, Blackrock,34210.72,60-84-d12-1,84,d12
1800,8250DB003081,"Patrick's Row, stop 3081",53.30061046,-6.177775234,15295.2.60-84-d12-1.313.I,23:58:57,23:58:57,90, Blackrock,34476.8,60-84-d12-1,84,d12
1801,8250DB007188,"Temple Road, stop 7188",53.29947658,-6.174747752,15295.2.60-84-d12-1.313.I,24:00:23,24:00:23,91, Blackrock,34760.62,60-84-d12-1,84,d12
1802,8350DB004201,"Old Connaught Avenue, stop 4201",53.21112535,-6.117835856,1690.1.60-84-b12-1.314.I,08:47:41,08:47:41,53, Blackrock,20453.25,60-84-b12-1,84,b12
1803,8250DB004202,"Woodbrook College, stop 4202",53.21600035,-6.11974851,1690.1.60-84-b12-1.314.I,08:48:55,08:48:55,54, Blackrock,21024.76,60-84-b12-1,84,b12
1804,8250DB004203,"St James's Church, stop 4203",53.2197606,-6.120512294,1690.1.60-84-b12-1.314.I,08:49:28,08:49:28,55, Blackrock,21450.6,60-84-b12-1,84,b12
1805,8250DB004204,"Shanganagh Castle, stop 4204",53.22332409,-6.12362126,1690.1.60-84-b12-1.314.I,08:49:59,08:49:59,56, Blackrock,21905.98,60-84-b12-1,84,b12
1806,8250DB004205,"Crinken Lane, stop 4205",53.22453947,-6.124886148,1690.1.60-84-b12-1.314.I,08:50:10,08:50:10,57, Blackrock,22064.73,60-84-b12-1,84,b12
1807,8250DB004206,"Claremount, stop 4206",53.22750292,-6.124711709,1690.1.60-84-b12-1.314.I,08:51:01,08:51:01,58, Blackrock,22399.47,60-84-b12-1,84,b12
1808,8250DB003140,"Stonebridge Close, stop 3140",53.2297601,-6.124208608,1690.1.60-84-b12-1.314.I,08:51:41,08:51:41,59, Blackrock,22661.37,60-84-b12-1,84,b12
1809,8250DB003141,"Station Road, stop 3141",53.23455658,-6.125137439,1690.1.60-84-b12-1.314.I,08:53:03,08:53:03,60, Blackrock,23224.94,60-84-b12-1,84,b12
1810,8250DB003142,"Kentfield, stop 3142",53.2380654,-6.12763594,1690.1.60-84-b12-1.314.I,08:54:03,08:54:03,61, Blackrock,23656.32,60-84-b12-1,84,b12
1811,8250DB003143,"St Columcille's Hosp, stop 3143",53.24269051,-6.130820383,1690.1.60-84-b12-1.314.I,08:55:30,08:55:30,62, Blackrock,24271.31,60-84-b12-1,84,b12
1812,8250DB003144,"Cherrywood Road, stop 3144",53.24569052,-6.135275018,1690.1.60-84-b12-1.314.I,08:56:49,08:56:49,63, Blackrock,24723.01,60-84-b12-1,84,b12
1813,8250DB007639,"Brides Glen Luas, stop 7639",53.24139897,-6.143073229,1690.1.60-84-b12-1.314.I,09:01:47,09:01:47,65, Blackrock,26091.69,60-84-b12-1,84,b12
1814,8250DB007640,"Cherrywood Bus Pk, stop 7640",53.24334835,-6.140696243,1690.1.60-84-b12-1.314.I,09:02:38,09:02:38,66, Blackrock,26461.65,60-84-b12-1,84,b12
1815,8250DB005047,"Valley Drive, stop 5047",53.24581195,-6.14016984,1690.1.60-84-b12-1.314.I,09:03:53,09:03:53,67, Blackrock,26907.53,60-84-b12-1,84,b12
1816,8250DB003146,"St Laurence College, stop 3146",53.25084385,-6.14179493,1690.1.60-84-b12-1.314.I,09:05:57,09:05:57,68, Blackrock,27629.01,60-84-b12-1,84,b12
1817,8250DB003147,"Kilbogget Grove, stop 3147",53.25526992,-6.145500025,1690.1.60-84-b12-1.314.I,09:06:44,09:06:44,69, Blackrock,28177.99,60-84-b12-1,84,b12
1818,8250DB003148,"Shrewsbury Lawn, stop 3148",53.25873662,-6.146474241,1690.1.60-84-b12-1.314.I,09:07:16,09:07:16,70, Blackrock,28569.84,60-84-b12-1,84,b12
1819,8250DB003149,"St Brigid's Church, stop 3149",53.26118248,-6.150011119,1690.1.60-84-b12-1.314.I,09:08:34,09:08:34,71, Blackrock,29036.73,60-84-b12-1,84,b12
1820,8250DB003150,"Cabinteely Park, stop 3150",53.26233755,-6.153783901,1690.1.60-84-b12-1.314.I,09:09:30,09:09:30,72, Blackrock,29351.8,60-84-b12-1,84,b12
1821,8250DB003151,"Glen Estate, stop 3151",53.26461406,-6.159172728,1690.1.60-84-b12-1.314.I,09:10:49,09:10:49,73, Blackrock,29801.53,60-84-b12-1,84,b12
1822,8250DB003153,"Old Bray Road, stop 3153",53.26581631,-6.159031126,1690.1.60-84-b12-1.314.I,09:11:15,09:11:15,74, Blackrock,29958.2,60-84-b12-1,84,b12
1823,8250DB003152,"Monaloe Crescent, stop 3152",53.2674087,-6.158542915,1690.1.60-84-b12-1.314.I,09:11:34,09:11:34,75, Blackrock,30149.08,60-84-b12-1,84,b12
1824,8250DB002995,"South Park, stop 2995",53.27017193,-6.159953482,1690.1.60-84-b12-1.314.I,09:12:04,09:12:04,76, Blackrock,30468.5,60-84-b12-1,84,b12
1825,8250DB003154,"Meadow Vale, stop 3154",53.27198344,-6.160850292,1690.1.60-84-b12-1.314.I,09:12:33,09:12:33,77, Blackrock,30679.52,60-84-b12-1,84,b12
1826,8250DB003155,"Beech Park Road, stop 3155",53.27425629,-6.161937307,1690.1.60-84-b12-1.314.I,09:13:08,09:13:08,78, Blackrock,30941.74,60-84-b12-1,84,b12
1827,8250DB003156,"Deansworth, stop 3156",53.2765381,-6.163024049,1690.1.60-84-b12-1.314.I,09:13:43,09:13:43,79, Blackrock,31205.64,60-84-b12-1,84,b12
1828,8250DB003158,"Deansgrange Road, stop 3158",53.27893783,-6.164180832,1690.1.60-84-b12-1.314.I,09:14:22,09:14:22,80, Blackrock,31484.98,60-84-b12-1,84,b12
1829,8250DB003159,"Deansgrange Cemetery, stop 3159",53.28246105,-6.165919514,1690.1.60-84-b12-1.314.I,09:15:00,09:15:00,81, Blackrock,31893.11,60-84-b12-1,84,b12
1830,8250DB003160,"St Fintan's Villas, stop 3160",53.28437939,-6.166752253,1690.1.60-84-b12-1.314.I,09:15:31,09:15:31,82, Blackrock,32112.02,60-84-b12-1,84,b12
1831,8250DB003161,"Deansgrange Park, stop 3161",53.28700456,-6.167959796,1690.1.60-84-b12-1.314.I,09:16:15,09:16:15,83, Blackrock,32419.73,60-84-b12-1,84,b12
1832,8250DB003162,"Rowan Park, stop 3162",53.2897488,-6.167557356,1690.1.60-84-b12-1.314.I,09:17:02,09:17:02,84, Blackrock,32743.4,60-84-b12-1,84,b12
1833,8250DB003163,"Stradbrook Road, stop 3163",53.29250686,-6.166884246,1690.1.60-84-b12-1.314.I,09:17:48,09:17:48,85, Blackrock,33070.51,60-84-b12-1,84,b12
1834,8250DB003164,"Temple Hill, stop 3164",53.29560003,-6.169887273,1690.1.60-84-b12-1.314.I,09:19:21,09:19:21,86, Blackrock,33476.06,60-84-b12-1,84,b12
1835,8250DB003079,"Newtown Avenue, stop 3079",53.29830741,-6.170596685,1690.1.60-84-b12-1.314.I,09:20:36,09:20:36,88, Blackrock,33806.94,60-84-b12-1,84,b12
1836,8250DB003080,"St John's Church, stop 3080",53.30036148,-6.174424933,1690.1.60-84-b12-1.314.I,09:22:03,09:22:03,89, Blackrock,34210.72,60-84-b12-1,84,b12
1837,8250DB003081,"Patrick's Row, stop 3081",53.30061046,-6.177775234,1690.1.60-84-b12-1.314.I,09:23:04,09:23:04,90, Blackrock,34476.8,60-84-b12-1,84,b12
1838,8250DB007188,"Temple Road, stop 7188",53.29947658,-6.174747752,1690.1.60-84-b12-1.314.I,09:24:51,09:24:51,91, Blackrock,34760.62,60-84-b12-1,84,b12
1839,8350DB004201,"Old Connaught Avenue, stop 4201",53.21112535,-6.117835856,1690.1.60-84-d12-1.313.I,08:47:41,08:47:41,53, Blackrock,20453.25,60-84-d12-1,84,d12
1840,8250DB004202,"Woodbrook College, stop 4202",53.21600035,-6.11974851,1690.1.60-84-d12-1.313.I,08:48:55,08:48:55,54, Blackrock,21024.76,60-84-d12-1,84,d12
1841,8250DB004203,"St James's Church, stop 4203",53.2197606,-6.120512294,1690.1.60-84-d12-1.313.I,08:49:28,08:49:28,55, Blackrock,21450.6,60-84-d12-1,84,d12
1842,8250DB004204,"Shanganagh Castle, stop 4204",53.22332409,-6.12362126,1690.1.60-84-d12-1.313.I,08:49:59,08:49:59,56, Blackrock,21905.98,60-84-d12-1,84,d12
1843,8250DB004205,"Crinken Lane, stop 4205",53.22453947,-6.124886148,1690.1.60-84-d12-1.313.I,08:50:10,08:50:10,57, Blackrock,22064.73,60-84-d12-1,84,d12
1844,8250DB004206,"Claremount, stop 4206",53.22750292,-6.124711709,1690.1.60-84-d12-1.313.I,08:51:01,08:51:01,58, Blackrock,22399.47,60-84-d12-1,84,d12
1845,8250DB003140,"Stonebridge Close, stop 3140",53.2297601,-6.124208608,1690.1.60-84-d12-1.313.I,08:51:41,08:51:41,59, Blackrock,22661.37,60-84-d12-1,84,d12
1846,8250DB003141,"Station Road, stop 3141",53.23455658,-6.125137439,1690.1.60-84-d12-1.313.I,08:53:03,08:53:03,60, Blackrock,23224.94,60-84-d12-1,84,d12
1847,8250DB003142,"Kentfield, stop 3142",53.2380654,-6.12763594,1690.1.60-84-d12-1.313.I,08:54:03,08:54:03,61, Blackrock,23656.32,60-84-d12-1,84,d12
1848,8250DB003143,"St Columcille's Hosp, stop 3143",53.24269051,-6.130820383,1690.1.60-84-d12-1.313.I,08:55:30,08:55:30,62, Blackrock,24271.31,60-84-d12-1,84,d12
1849,8250DB003144,"Cherrywood Road, stop 3144",53.24569052,-6.135275018,1690.1.60-84-d12-1.313.I,08:56:49,08:56:49,63, Blackrock,24723.01,60-84-d12-1,84,d12
1850,8250DB007639,"Brides Glen Luas, stop 7639",53.24139897,-6.143073229,1690.1.60-84-d12-1.313.I,09:01:47,09:01:47,65, Blackrock,26091.69,60-84-d12-1,84,d12
1851,8250DB007640,"Cherrywood Bus Pk, stop 7640",53.24334835,-6.140696243,1690.1.60-84-d12-1.313.I,09:02:38,09:02:38,66, Blackrock,26461.65,60-84-d12-1,84,d12
1852,8250DB005047,"Valley Drive, stop 5047",53.24581195,-6.14016984,1690.1.60-84-d12-1.313.I,09:03:53,09:03:53,67, Blackrock,26907.53,60-84-d12-1,84,d12
1853,8250DB003146,"St Laurence College, stop 3146",53.25084385,-6.14179493,1690.1.60-84-d12-1.313.I,09:05:57,09:05:57,68, Blackrock,27629.01,60-84-d12-1,84,d12
1854,8250DB003147,"Kilbogget Grove, stop 3147",53.25526992,-6.145500025,1690.1.60-84-d12-1.313.I,09:06:44,09:06:44,69, Blackrock,28177.99,60-84-d12-1,84,d12
1855,8250DB003148,"Shrewsbury Lawn, stop 3148",53.25873662,-6.146474241,1690.1.60-84-d12-1.313.I,09:07:16,09:07:16,70, Blackrock,28569.84,60-84-d12-1,84,d12
1856,8250DB003149,"St Brigid's Church, stop 3149",53.26118248,-6.150011119,1690.1.60-84-d12-1.313.I,09:08:34,09:08:34,71, Blackrock,29036.73,60-84-d12-1,84,d12
1857,8250DB003150,"Cabinteely Park, stop 3150",53.26233755,-6.153783901,1690.1.60-84-d12-1.313.I,09:09:30,09:09:30,72, Blackrock,29351.8,60-84-d12-1,84,d12
1858,8250DB003151,"Glen Estate, stop 3151",53.26461406,-6.159172728,1690.1.60-84-d12-1.313.I,09:10:49,09:10:49,73, Blackrock,29801.53,60-84-d12-1,84,d12
1859,8250DB003153,"Old Bray Road, stop 3153",53.26581631,-6.159031126,1690.1.60-84-d12-1.313.I,09:11:15,09:11:15,74, Blackrock,29958.2,60-84-d12-1,84,d12
1860,8250DB003152,"Monaloe Crescent, stop 3152",53.2674087,-6.158542915,1690.1.60-84-d12-1.313.I,09:11:34,09:11:34,75, Blackrock,30149.08,60-84-d12-1,84,d12
1861,8250DB002995,"South Park, stop 2995",53.27017193,-6.159953482,1690.1.60-84-d12-1.313.I,09:12:04,09:12:04,76, Blackrock,30468.5,60-84-d12-1,84,d12
1862,8250DB003154,"Meadow Vale, stop 3154",53.27198344,-6.160850292,1690.1.60-84-d12-1.313.I,09:12:33,09:12:33,77, Blackrock,30679.52,60-84-d12-1,84,d12
1863,8250DB003155,"Beech Park Road, stop 3155",53.27425629,-6.161937307,1690.1.60-84-d12-1.313.I,09:13:08,09:13:08,78, Blackrock,30941.74,60-84-d12-1,84,d12
1864,8250DB003156,"Deansworth, stop 3156",53.2765381,-6.163024049,1690.1.60-84-d12-1.313.I,09:13:43,09:13:43,79, Blackrock,31205.64,60-84-d12-1,84,d12
1865,8250DB003158,"Deansgrange Road, stop 3158",53.27893783,-6.164180832,1690.1.60-84-d12-1.313.I,09:14:22,09:14:22,80, Blackrock,31484.98,60-84-d12-1,84,d12
1866,8250DB003159,"Deansgrange Cemetery, stop 3159",53.28246105,-6.165919514,1690.1.60-84-d12-1.313.I,09:15:00,09:15:00,81, Blackrock,31893.11,60-84-d12-1,84,d12
1867,8250DB003160,"St Fintan's Villas, stop 3160",53.28437939,-6.166752253,1690.1.60-84-d12-1.313.I,09:15:31,09:15:31,82, Blackrock,32112.02,60-84-d12-1,84,d12
1868,8250DB003161,"Deansgrange Park, stop 3161",53.28700456,-6.167959796,1690.1.60-84-d12-1.313.I,09:16:15,09:16:15,83, Blackrock,32419.73,60-84-d12-1,84,d12
1869,8250DB003162,"Rowan Park, stop 3162",53.2897488,-6.167557356,1690.1.60-84-d12-1.313.I,09:17:02,09:17:02,84, Blackrock,32743.4,60-84-d12-1,84,d12
1870,8250DB003163,"Stradbrook Road, stop 3163",53.29250686,-6.166884246,1690.1.60-84-d12-1.313.I,09:17:48,09:17:48,85, Blackrock,33070.51,60-84-d12-1,84,d12
1871,8250DB003164,"Temple Hill, stop 3164",53.29560003,-6.169887273,1690.1.60-84-d12-1.313.I,09:19:21,09:19:21,86, Blackrock,33476.06,60-84-d12-1,84,d12
1872,8250DB003079,"Newtown Avenue, stop 3079",53.29830741,-6.170596685,1690.1.60-84-d12-1.313.I,09:20:36,09:20:36,88, Blackrock,33806.94,60-84-d12-1,84,d12
1873,8250DB003080,"St John's Church, stop 3080",53.30036148,-6.174424933,1690.1.60-84-d12-1.313.I,09:22:03,09:22:03,89, Blackrock,34210.72,60-84-d12-1,84,d12
1874,8250DB003081,"Patrick's Row, stop 3081",53.30061046,-6.177775234,1690.1.60-84-d12-1.313.I,09:23:04,09:23:04,90, Blackrock,34476.8,60-84-d12-1,84,d12
1875,8250DB007188,"Temple Road, stop 7188",53.29947658,-6.174747752,1690.1.60-84-d12-1.313.I,09:24:51,09:24:51,91, Blackrock,34760.62,60-84-d12-1,84,d12
1946,8350DB004201,"Old Connaught Avenue, stop 4201",53.21112535,-6.117835856,1692.1.60-84-b12-1.314.I,12:48:13,12:48:13,53, Blackrock,20453.25,60-84-b12-1,84,b12
1947,8250DB004202,"Woodbrook College, stop 4202",53.21600035,-6.11974851,1692.1.60-84-b12-1.314.I,12:49:07,12:49:07,54, Blackrock,21024.76,60-84-b12-1,84,b12
1948,8250DB004203,"St James's Church, stop 4203",53.2197606,-6.120512294,1692.1.60-84-b12-1.314.I,12:49:35,12:49:35,55, Blackrock,21450.6,60-84-b12-1,84,b12
1949,8250DB004204,"Shanganagh Castle, stop 4204",53.22332409,-6.12362126,1692.1.60-84-b12-1.314.I,12:50:08,12:50:08,56, Blackrock,21905.98,60-84-b12-1,84,b12
1950,8250DB004205,"Crinken Lane, stop 4205",53.22453947,-6.124886148,1692.1.60-84-b12-1.314.I,12:50:19,12:50:19,57, Blackrock,22064.73,60-84-b12-1,84,b12
1951,8250DB004206,"Claremount, stop 4206",53.22750292,-6.124711709,1692.1.60-84-b12-1.314.I,12:51:24,12:51:24,58, Blackrock,22399.47,60-84-b12-1,84,b12
1952,8250DB003140,"Stonebridge Close, stop 3140",53.2297601,-6.124208608,1692.1.60-84-b12-1.314.I,12:52:15,12:52:15,59, Blackrock,22661.37,60-84-b12-1,84,b12
1953,8250DB003141,"Station Road, stop 3141",53.23455658,-6.125137439,1692.1.60-84-b12-1.314.I,12:53:33,12:53:33,60, Blackrock,23224.94,60-84-b12-1,84,b12
1954,8250DB003142,"Kentfield, stop 3142",53.2380654,-6.12763594,1692.1.60-84-b12-1.314.I,12:54:22,12:54:22,61, Blackrock,23656.32,60-84-b12-1,84,b12
1955,8250DB003143,"St Columcille's Hosp, stop 3143",53.24269051,-6.130820383,1692.1.60-84-b12-1.314.I,12:55:34,12:55:34,62, Blackrock,24271.31,60-84-b12-1,84,b12
1956,8250DB003144,"Cherrywood Road, stop 3144",53.24569052,-6.135275018,1692.1.60-84-b12-1.314.I,12:56:39,12:56:39,63, Blackrock,24723.01,60-84-b12-1,84,b12
1957,8250DB007639,"Brides Glen Luas, stop 7639",53.24139897,-6.143073229,1692.1.60-84-b12-1.314.I,13:00:45,13:00:45,65, Blackrock,26091.69,60-84-b12-1,84,b12
1958,8250DB007640,"Cherrywood Bus Pk, stop 7640",53.24334835,-6.140696243,1692.1.60-84-b12-1.314.I,13:01:27,13:01:27,66, Blackrock,26461.65,60-84-b12-1,84,b12
1959,8250DB005047,"Valley Drive, stop 5047",53.24581195,-6.14016984,1692.1.60-84-b12-1.314.I,13:02:29,13:02:29,67, Blackrock,26907.53,60-84-b12-1,84,b12
1960,8250DB003146,"St Laurence College, stop 3146",53.25084385,-6.14179493,1692.1.60-84-b12-1.314.I,13:04:10,13:04:10,68, Blackrock,27629.01,60-84-b12-1,84,b12
1961,8250DB003147,"Kilbogget Grove, stop 3147",53.25526992,-6.145500025,1692.1.60-84-b12-1.314.I,13:04:50,13:04:50,69, Blackrock,28177.99,60-84-b12-1,84,b12
1962,8250DB003148,"Shrewsbury Lawn, stop 3148",53.25873662,-6.146474241,1692.1.60-84-b12-1.314.I,13:05:17,13:05:17,70, Blackrock,28569.84,60-84-b12-1,84,b12
1963,8250DB003149,"St Brigid's Church, stop 3149",53.26118248,-6.150011119,1692.1.60-84-b12-1.314.I,13:06:53,13:06:53,71, Blackrock,29036.73,60-84-b12-1,84,b12
1964,8250DB003150,"Cabinteely Park, stop 3150",53.26233755,-6.153783901,1692.1.60-84-b12-1.314.I,13:08:02,13:08:02,72, Blackrock,29351.8,60-84-b12-1,84,b12
1965,8250DB003151,"Glen Estate, stop 3151",53.26461406,-6.159172728,1692.1.60-84-b12-1.314.I,13:09:40,13:09:40,73, Blackrock,29801.53,60-84-b12-1,84,b12
1966,8250DB003153,"Old Bray Road, stop 3153",53.26581631,-6.159031126,1692.1.60-84-b12-1.314.I,13:10:12,13:10:12,74, Blackrock,29958.2,60-84-b12-1,84,b12
1967,8250DB003152,"Monaloe Crescent, stop 3152",53.2674087,-6.158542915,1692.1.60-84-b12-1.314.I,13:10:34,13:10:34,75, Blackrock,30149.08,60-84-b12-1,84,b12
1968,8250DB002995,"South Park, stop 2995",53.27017193,-6.159953482,1692.1.60-84-b12-1.314.I,13:11:08,13:11:08,76, Blackrock,30468.5,60-84-b12-1,84,b12
1969,8250DB003154,"Meadow Vale, stop 3154",53.27198344,-6.160850292,1692.1.60-84-b12-1.314.I,13:11:37,13:11:37,77, Blackrock,30679.52,60-84-b12-1,84,b12
1970,8250DB003155,"Beech Park Road, stop 3155",53.27425629,-6.161937307,1692.1.60-84-b12-1.314.I,13:12:12,13:12:12,78, Blackrock,30941.74,60-84-b12-1,84,b12
1971,8250DB003156,"Deansworth, stop 3156",53.2765381,-6.163024049,1692.1.60-84-b12-1.314.I,13:12:48,13:12:48,79, Blackrock,31205.64,60-84-b12-1,84,b12
1972,8250DB003158,"Deansgrange Road, stop 3158",53.27893783,-6.164180832,1692.1.60-84-b12-1.314.I,13:13:27,13:13:27,80, Blackrock,31484.98,60-84-b12-1,84,b12
1973,8250DB003159,"Deansgrange Cemetery, stop 3159",53.28246105,-6.165919514,1692.1.60-84-b12-1.314.I,13:14:03,13:14:03,81, Blackrock,31893.11,60-84-b12-1,84,b12
1974,8250DB003160,"St Fintan's Villas, stop 3160",53.28437939,-6.166752253,1692.1.60-84-b12-1.314.I,13:14:33,13:14:33,82, Blackrock,32112.02,60-84-b12-1,84,b12
1975,8250DB003161,"Deansgrange Park, stop 3161",53.28700456,-6.167959796,1692.1.60-84-b12-1.314.I,13:15:16,13:15:16,83, Blackrock,32419.73,60-84-b12-1,84,b12
1976,8250DB003162,"Rowan Park, stop 3162",53.2897488,-6.167557356,1692.1.60-84-b12-1.314.I,13:16:01,13:16:01,84, Blackrock,32743.4,60-84-b12-1,84,b12
1977,8250DB003163,"Stradbrook Road, stop 3163",53.29250686,-6.166884246,1692.1.60-84-b12-1.314.I,13:16:45,13:16:45,85, Blackrock,33070.51,60-84-b12-1,84,b12
1978,8250DB003164,"Temple Hill, stop 3164",53.29560003,-6.169887273,1692.1.60-84-b12-1.314.I,13:18:36,13:18:36,86, Blackrock,33476.06,60-84-b12-1,84,b12
1979,8250DB003079,"Newtown Avenue, stop 3079",53.29830741,-6.170596685,1692.1.60-84-b12-1.314.I,13:20:01,13:20:01,88, Blackrock,33806.94,60-84-b12-1,84,b12
1980,8250DB003080,"St John's Church, stop 3080",53.30036148,-6.174424933,1692.1.60-84-b12-1.314.I,13:21:31,13:21:31,89, Blackrock,34210.72,60-84-b12-1,84,b12
1981,8250DB003081,"Patrick's Row, stop 3081",53.30061046,-6.177775234,1692.1.60-84-b12-1.314.I,13:22:34,13:22:34,90, Blackrock,34476.8,60-84-b12-1,84,b12
1982,8250DB007188,"Temple Road, stop 7188",53.29947658,-6.174747752,1692.1.60-84-b12-1.314.I,13:24:24,13:24:24,91, Blackrock,34760.62,60-84-b12-1,84,b12
1983,8350DB004201,"Old Connaught Avenue, stop 4201",53.21112535,-6.117835856,1692.1.60-84-d12-1.313.I,12:48:13,12:48:13,53, Blackrock,20453.25,60-84-d12-1,84,d12
1984,8250DB004202,"Woodbrook College, stop 4202",53.21600035,-6.11974851,1692.1.60-84-d12-1.313.I,12:49:07,12:49:07,54, Blackrock,21024.76,60-84-d12-1,84,d12
1985,8250DB004203,"St James's Church, stop 4203",53.2197606,-6.120512294,1692.1.60-84-d12-1.313.I,12:49:35,12:49:35,55, Blackrock,21450.6,60-84-d12-1,84,d12
1986,8250DB004204,"Shanganagh Castle, stop 4204",53.22332409,-6.12362126,1692.1.60-84-d12-1.313.I,12:50:08,12:50:08,56, Blackrock,21905.98,60-84-d12-1,84,d12
1987,8250DB004205,"Crinken Lane, stop 4205",53.22453947,-6.124886148,1692.1.60-84-d12-1.313.I,12:50:19,12:50:19,57, Blackrock,22064.73,60-84-d12-1,84,d12
1988,8250DB004206,"Claremount, stop 4206",53.22750292,-6.124711709,1692.1.60-84-d12-1.313.I,12:51:24,12:51:24,58, Blackrock,22399.47,60-84-d12-1,84,d12
1989,8250DB003140,"Stonebridge Close, stop 3140",53.2297601,-6.124208608,1692.1.60-84-d12-1.313.I,12:52:15,12:52:15,59, Blackrock,22661.37,60-84-d12-1,84,d12
1990,8250DB003141,"Station Road, stop 3141",53.23455658,-6.125137439,1692.1.60-84-d12-1.313.I,12:53:33,12:53:33,60, Blackrock,23224.94,60-84-d12-1,84,d12
1991,8250DB003142,"Kentfield, stop 3142",53.2380654,-6.12763594,1692.1.60-84-d12-1.313.I,12:54:22,12:54:22,61, Blackrock,23656.32,60-84-d12-1,84,d12
1992,8250DB003143,"St Columcille's Hosp, stop 3143",53.24269051,-6.130820383,1692.1.60-84-d12-1.313.I,12:55:34,12:55:34,62, Blackrock,24271.31,60-84-d12-1,84,d12
1993,8250DB003144,"Cherrywood Road, stop 3144",53.24569052,-6.135275018,1692.1.60-84-d12-1.313.I,12:56:39,12:56:39,63, Blackrock,24723.01,60-84-d12-1,84,d12
1994,8250DB007639,"Brides Glen Luas, stop 7639",53.24139897,-6.143073229,1692.1.60-84-d12-1.313.I,13:00:45,13:00:45,65, Blackrock,26091.69,60-84-d12-1,84,d12
1995,8250DB007640,"Cherrywood Bus Pk, stop 7640",53.24334835,-6.140696243,1692.1.60-84-d12-1.313.I,13:01:27,13:01:27,66, Blackrock,26461.65,60-84-d12-1,84,d12
1996,8250DB005047,"Valley Drive, stop 5047",53.24581195,-6.14016984,1692.1.60-84-d12-1.313.I,13:02:29,13:02:29,67, Blackrock,26907.53,60-84-d12-1,84,d12
1997,8250DB003146,"St Laurence College, stop 3146",53.25084385,-6.14179493,1692.1.60-84-d12-1.313.I,13:04:10,13:04:10,68, Blackrock,27629.01,60-84-d12-1,84,d12
1998,8250DB003147,"Kilbogget Grove, stop 3147",53.25526992,-6.145500025,1692.1.60-84-d12-1.313.I,13:04:50,13:04:50,69, Blackrock,28177.99,60-84-d12-1,84,d12
1999,8250DB003148,"Shrewsbury Lawn, stop 3148",53.25873662,-6.146474241,1692.1.60-84-d12-1.313.I,13:05:17,13:05:17,70, Blackrock,28569.84,60-84-d12-1,84,d12
2000,8250DB003149,"St Brigid's Church, stop 3149",53.26118248,-6.150011119,1692.1.60-84-d12-1.313.I,13:06:53,13:06:53,71, Blackrock,29036.73,60-84-d12-1,84,d12
2001,8250DB003150,"Cabinteely Park, stop 3150",53.26233755,-6.153783901,1692.1.60-84-d12-1.313.I,13:08:02,13:08:02,72, Blackrock,29351.8,60-84-d12-1,84,d12
2002,8250DB003151,"Glen Estate, stop 3151",53.26461406,-6.159172728,1692.1.60-84-d12-1.313.I,13:09:40,13:09:40,73, Blackrock,29801.53,60-84-d12-1,84,d12
2003,8250DB003153,"Old Bray Road, stop 3153",53.26581631,-6.159031126,1692.1.60-84-d12-1.313.I,13:10:12,13:10:12,74, Blackrock,29958.2,60-84-d12-1,84,d12
2004,8250DB003152,"Monaloe Crescent, stop 3152",53.2674087,-6.158542915,1692.1.60-84-d12-1.313.I,13:10:34,13:10:34,75, Blackrock,30149.08,60-84-d12-1,84,d12
2005,8250DB002995,"South Park, stop 2995",53.27017193,-6.159953482,1692.1.60-84-d12-1.313.I,13:11:08,13:11:08,76, Blackrock,30468.5,60-84-d12-1,84,d12
2006,8250DB003154,"Meadow Vale, stop 3154",53.27198344,-6.160850292,1692.1.60-84-d12-1.313.I,13:11:37,13:11:37,77, Blackrock,30679.52,60-84-d12-1,84,d12
2007,8250DB003155,"Beech Park Road, stop 3155",53.27425629,-6.161937307,1692.1.60-84-d12-1.313.I,13:12:12,13:12:12,78, Blackrock,30941.74,60-84-d12-1,84,d12
2008,8250DB003156,"Deansworth, stop 3156",53.2765381,-6.163024049,1692.1.60-84-d12-1.313.I,13:12:48,13:12:48,79, Blackrock,31205.64,60-84-d12-1,84,d12
2009,8250DB003158,"Deansgrange Road, stop 3158",53.27893783,-6.164180832,1692.1.60-84-d12-1.313.I,13:13:27,13:13:27,80, Blackrock,31484.98,60-84-d12-1,84,d12
2010,8250DB003159,"Deansgrange Cemetery, stop 3159",53.28246105,-6.165919514,1692.1.60-84-d12-1.313.I,13:14:03,13:14:03,81, Blackrock,31893.11,60-84-d12-1,84,d12
